5.581621283333332940e+03,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+02,0.000000000000000000e+00,2.874269005847953085e-01,5.397660818713450048e-01,1.900000000000000000e+01,3.370000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
3.010750000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00,3.196969696969697433e-02,4.471212121212121415e-01,1.000000000000000000e+00,1.610000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
1.395016666666666652e+03,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,1.425170068027210857e-01,5.311224489795918213e-01,6.000000000000000000e+00,1.190000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
4.220333333333333030e+03,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.040000000000000000e+02,0.000000000000000000e+00,6.458333333333332593e-02,4.874999999999999889e-01,1.500000000000000000e+01,2.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01
1.405333333333333314e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,-6.309523809523809312e-02,3.677380952380951973e-01,6.000000000000000000e+00,1.300000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01
1.388066666666666606e+03,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
2.835933333333333394e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e-01,4.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
4.014999999999999858e+01,7.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,3.312499999999999889e-01,6.875000000000000000e-01,6.000000000000000000e+00,1.290000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01
1.393650000000000091e+03,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.013888888888888895e-01,4.370370370370370572e-01,6.000000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01
4.323449999999999818e+03,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000444e-01,7.500000000000000000e-01,5.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01
5.470000000000000284e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,1.249999999999999722e-02,4.583333333333333148e-01,3.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
1.408216666666666697e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,-1.522253787878787845e-01,4.984848484848485306e-01,5.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01
4.290983333333333576e+03,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.393939393939394034e-01,2.799242424242424643e-01,1.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,2.800000000000000000e+01
2.894999999999999929e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.114448051948051799e-01,4.899350649350648901e-01,9.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01
2.778333333333333499e+01,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,-3.338252656434474719e-02,3.135084612357339484e-01,4.000000000000000000e+00,1.140000000000000000e+02,0.000000000000000000e+00,3.100000000000000000e+01
5.705699999999999818e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,-2.250000000000000056e-01,2.750000000000000222e-01,2.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,3.400000000000000000e+01
2.898516666666666879e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,2.839285714285714191e-01,4.714285714285714191e-01,2.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,3.500000000000000000e+01
5.591666666666666430e+01,6.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000056e-01,2.400000000000000466e-01,2.000000000000000000e+00,1.040000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
1.340066666666666606e+03,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,-4.000000000000000222e-01,6.750000000000000444e-01,1.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
-1.578013333333333321e+04,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,1.249999999999999722e-02,4.583333333333333148e-01,3.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
1.408216666666666697e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,-1.522253787878787845e-01,4.984848484848485306e-01,5.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
4.290983333333333576e+03,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.393939393939394034e-01,2.799242424242424643e-01,1.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
2.894999999999999929e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.114448051948051799e-01,4.899350649350648901e-01,9.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
2.778333333333333499e+01,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,-3.338252656434474719e-02,3.135084612357339484e-01,4.000000000000000000e+00,1.140000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01
5.705699999999999818e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,-2.250000000000000056e-01,2.750000000000000222e-01,2.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
2.898516666666666879e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,2.839285714285714191e-01,4.714285714285714191e-01,2.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
5.591666666666666430e+01,6.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000056e-01,2.400000000000000466e-01,2.000000000000000000e+00,1.040000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01
1.340066666666666606e+03,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,-4.000000000000000222e-01,6.750000000000000444e-01,1.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
5.803333333333333144e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,2.121212121212121271e-01,5.848484848484848397e-01,2.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+01
4.478333333333333144e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,8.888888888888889228e-02,4.972222222222222321e-01,6.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,4.300000000000000000e+01
4.180100000000000364e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.600000000000000000e+01,0.000000000000000000e+00,4.400000000000000000e+01
1.437566666666666606e+03,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,-5.000000000000000278e-02,3.333333333333333287e-02,6.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,4.600000000000000000e+01
2.908133333333333212e+03,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,6.750000000000000444e-01,7.500000000000000000e-01,5.000000000000000000e+00,8.400000000000000000e+01,0.000000000000000000e+00,4.700000000000000000e+01
1.438349999999999909e+03,0.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00,2.200000000000000289e-01,5.599999999999999423e-01,6.000000000000000000e+00,1.580000000000000000e+02,7.000000000000000000e+00,5.400000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.375000000000000111e-01,1.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01
2.896666666666666501e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,-2.500000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,5.800000000000000000e+01
4.286883333333333212e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,5.900000000000000000e+01
4.317766666666666424e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,5.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,6.100000000000000000e+01
3.038333333333333286e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.363636363636363535e-01,4.545454545454545303e-01,1.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,6.300000000000000000e+01
1.464616666666666561e+03,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,-1.522727272727272818e-01,6.563131313131312927e-01,3.000000000000000000e+00,1.100000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+01
1.583333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01
