3.708782133333333604e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.186333333333333485e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01
1.043253333333333285e+04,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,-1.466666666666666674e-01,4.200000000000000400e-01,3.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01
7.746166666666666742e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01
1.711933333333333394e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01
5.833166666666666970e+03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.309523809523809590e-01,5.523809523809524169e-01,6.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.958933333333333394e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.499999999999999778e-01,6.500000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.900000000000000000e+01
4.016666666666666607e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,2.935897435897435459e-01,4.820512820512821150e-01,9.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+01
1.120416666666666742e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01
2.291166666666666742e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,5.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,5.900000000000000000e+01
3.928616666666666788e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01
3.385000000000000142e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,4.140933794466382725e-03,4.921936758893280528e-01,8.000000000000000000e+00,2.180000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+01
4.700500000000000114e+02,8.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.270000000000000000e+02,0.000000000000000000e+00,-1.290591931216930888e-01,5.024842923280422591e-01,1.600000000000000000e+01,4.240000000000000000e+02,0.000000000000000000e+00,6.300000000000000000e+01
1.368499999999999943e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,-5.999999999999999778e-01,9.000000000000000222e-01,2.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+01,7.400000000000000000e+01
2.568333333333333357e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00,2.892628205128205399e-01,6.170940170940169001e-01,4.000000000000000000e+00,1.450000000000000000e+02,2.000000000000000000e+00,7.800000000000000000e+01
