1.680250016666666625e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.197666666666666657e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00
8.401000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.199500000000000028e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00
1.200499999999999972e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,2.062499999999999889e-01,6.062500000000000666e-01,2.000000000000000000e+00,3.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
1.197999999999999972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.750000000000000222e-01,3.499999999999999778e-01,2.000000000000000000e+00,4.400000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00
2.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00
6.770000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00
2.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00
1.201333333333333400e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00
5.287833333333333030e+02,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.770833333333333426e-01,6.388888888888889506e-01,2.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
2.567500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.446666666666666856e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,2.837500000000000022e-01,3.583333333333332815e-01,6.000000000000000000e+00,7.300000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
2.246666666666666501e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666852e-01,5.833333333333333703e-01,2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
