1.435313499666666612e+05,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000000e+02,0.000000000000000000e+00,2.152564102564102910e-01,6.273076923076922329e-01,2.000000000000000000e+00,3.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.096666666666666714e+02,1.800000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+02,0.000000000000000000e+00,1.532090055826757502e-01,5.385050095688392879e-01,9.600000000000000000e+01,1.928000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.719999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333481e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348666666666666742e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,2.349999999999999589e-01,6.975000000000000089e-01,6.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
2.719999999999999929e+01,7.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,1.000000000000000000e+00,1.483796296296296391e-01,4.759259259259259189e-01,1.900000000000000000e+01,3.430000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.116666666666666696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.500000000000000111e-01,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.110166666666666515e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,0.000000000000000000e+00,8.465277777777775736e-02,6.215277777777779011e-01,3.000000000000000000e+00,3.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333481e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,3.571428571428571508e-01,5.309523809523809534e-01,2.000000000000000000e+00,1.030000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,3.571428571428571508e-01,5.309523809523809534e-01,2.000000000000000000e+00,1.030000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
2.483333333333333393e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.388888888888889506e-02,5.555555555555554692e-01,5.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
